5	178618779	178619071	0	4	0	4
15	34233973	34235180	0	7	0	7
14	19457782	19459506	0	2	0	3
17	16563233	16563698	0	9	0	9
2	186636208	186637064	0	101	0	101
7	44763414	44764418	0	150	0	153
16	74338579	74338738	0	12	0	12
10	125111094	125158634	0	13	0	13
17	4943520	4944557	0	390	0	398
7	73465538	73466295	0	263	0	270
2	113324250	113325237	0	7	0	7
2	74515871	74515972	0	5	0	5
12	118035325	118036337	0	415	0	424
19	35030861	35032527	0	27	0	27
7	4067937	4076997	0	9	0	9
4	75810540	75812159	0	211	0	214
4	73135263	73139530	0	29	0	29
19	52660844	52674181	0	2	0	2
10	18586094	18586294	0	4	0	4
16	53231785	53235184	0	23	0	24
2	69556979	69642877	0	11	0	11
20	62003879	62006509	0	174	0	176
17	18856430	18865801	0	3	0	6
3	172247777	172251259	0	51	0	51
3	48463882	48464040	0	81	0	87
5	148427723	148433423	0	1	0	1
2	69396291	69400363	0	28	0	28
17	64972663	64972753	0	18	0	18
5	70965976	70968516	0	1	0	1
14	23319831	23322180	0	21	0	21
3	48463882	48464043	0	6	0	6
3	49092457	49093254	0	6	0	6
22	31128324	31128470	0	19	0	19
10	13333972	13336242	0	252	0	261
7	105117512	105117707	0	1	0	1
7	43973324	43986600	0	12	0	12
13	96096167	96097965	0	1	0	1
1	186907003	186911247	0	4	0	4
14	103700728	103701200	0	100	0	102
17	77216024	77216322	0	2	0	3
15	89803791	89803888	0	464	0	470
1	155880624	155881197	0	116	0	116
18	73249948	73250112	0	4	0	4
16	3655521	3656101	0	2	0	2
3	197976112	197976597	0	6	0	6
2	164699500	164700521	0	15	0	15
9	17135237	17143287	0	5	0	5
18	49258494	49272177	0	62	0	63
3	74362041	74364466	0	12	0	16
9	137111998	137112111	0	9	0	9
16	57164066	57185820	0	2	0	2
15	48610827	48613009	0	36	0	36
19	1621047	1621144	0	4	0	4
13	77168647	77169613	0	33	0	33
13	46045065	46045390	0	73	0	77
14	86070968	86127949	0	1	0	1
6	109476931	109481074	0	15	0	15
11	122091741	122180335	0	16	0	16
3	19978404	19979468	0	1	0	1
6	37171032	37171124	0	14	0	14
6	151430178	151433154	0	45	0	45
19	57191528	57193874	0	2	0	2
22	32475125	32483896	0	3	0	3
3	41907942	41911316	0	15	0	15
19	12878580	12878669	0	113	0	113
1	153772441	153772638	0	162	0	163
16	89217911	89218241	0	10	0	10
2	100949481	100964057	0	235	0	241
1	112616896	112619909	0	3	0	3
17	60209544	60211012	0	77	0	83
3	32997345	33001447	0	3	0	3
4	39185818	39186538	0	12	0	13
13	72744562	72744980	0	55	0	57
X	3861656	3899985	0	2	0	2
14	50917106	50920540	0	209	0	211
5	1593285	1594394	0	3	0	3
17	31976615	31988319	0	15	0	15
2	61406129	61420745	0	33	0	33
21	42859723	42873602	0	1	0	1
12	82966998	82985924	0	26	0	28
19	40759611	40762900	0	694	0	701
17	50356774	50358206	0	5	0	5
6	43193209	43196068	0	34	0	35
8	25432638	25433329	0	91	0	94
12	103941898	103942526	0	2524	0	2553
22	41532158	41532603	0	5	0	5
7	43869377	43881658	0	3	0	3
2	46623868	46624162	0	252	0	258
22	24313467	24321287	0	64	0	64
11	61724698	61725994	0	2	0	2
1	74738789	74740156	0	3	0	3
1	52816630	52821438	0	13	0	13
1	186355769	186356285	0	189	0	189
14	64441040	64441191	0	4	0	4
17	4235891	4242255	0	86	0	87
X	25548153	25875842	0	5	0	5
10	49973079	49981459	0	1	0	1
22	41093099	41117186	0	14	0	14
14	50486195	50504799	0	46	0	50
4	15686463	15686927	0	1	0	1
19	18195087	18195998	0	125	0	126
3	58148365	58148648	0	616	0	616
3	12532774	12538801	0	1	0	1
13	50044769	50049583	0	146	0	148
19	32972665	32977006	0	1	0	1
19	17339267	17339433	0	144	0	145
1	116519268	116521905	0	76	0	79
11	66804191	66813864	0	43	0	43
3	62201555	62203172	0	84	0	84
22	20119150	20122263	0	1309	0	1313
19	17152707	17153966	0	180	0	185
2	159347647	159348677	0	25	0	25
1	69551944	69555417	0	10	0	10
12	56111059	56111198	0	4	0	4
14	99400260	99404224	0	125	0	125
12	121442837	121442991	0	191	0	195
5	179618061	179620891	0	6	0	6
5	151674672	151676131	0	65	0	69
3	123582330	123584401	0	3	0	3
3	48631307	48631648	0	68	0	73
2	53908419	53908509	0	167	0	170
1	161153850	161153925	0	1	0	1
15	69436723	69438247	0	278	0	278
9	110408952	110411062	0	6	0	6
16	14930756	14930879	0	153	0	153
19	23240277	23242588	0	3	0	3
13	114243990	114244889	0	234	0	243
22	25459516	25460866	0	21	0	21
1	77979294	78005079	0	1	0	1
22	49919313	49919729	0	186	0	191
2	224916785	224931548	0	12	0	12
19	55677219	55678526	0	49	0	49
17	17203099	17205859	0	46	0	47
15	52343198	52346360	0	38	0	39
1	8864093	8864459	0	29	0	29
6	24666612	24666697	0	52	0	52
1	67740877	67777457	0	4	0	4
6	104849247	104850906	0	33	0	34
X	43731854	43732698	0	6	0	6
12	49128067	49185022	0	3	0	3
14	24155693	24157289	0	103	0	104
9	128265692	128265787	0	144	0	146
5	1491429	1494699	0	1	0	1
22	29801111	29801980	0	7	0	7
1	219988824	219996982	0	319	0	319
19	52986847	53007614	0	4	0	4
1	182876542	182876829	0	1014	0	1034
5	146480095	146482591	0	137	0	143
17	75915141	75918056	0	3	0	3
2	170683060	170723503	0	1	0	1
12	127154345	127157468	0	2	0	2
15	82677804	82678104	0	5	0	5
4	185408436	185413725	0	73	0	79
14	24305046	24305580	0	1	0	1
5	113549021	113553180	0	36	0	36
22	25349017	25349070	0	1	0	1
6	29943542	29944167	0	2	0	3
21	8420156	8464729	0	4	0	4
6	125277241	125292827	0	13	0	13
3	33576276	33581820	0	82	0	82
4	145765739	145774505	0	20	0	20
1	109236548	109237243	0	3	0	3
6	34243519	34244830	0	3299	0	3341
15	78932459	78934977	0	32	0	33
11	118997277	118997727	0	23	0	23
11	64906469	64906664	0	1	0	1
6	31625287	31625508	0	1	0	1
15	43775924	43776038	0	4	0	4
17	1465711	1466212	0	1	0	1
11	67353078	67353452	0	11	0	11
10	93456938	93478179	0	8	0	9
9	128825140	128826021	0	2	0	2
19	10987004	10987665	0	522	0	524
16	2978635	2978964	0	7	0	7
7	35879941	35882483	0	572	0	591
4	10099140	10103895	0	1530	0	1530
8	42838337	42843023	0	16	0	16
1	70355108	70366443	0	17	0	17
18	9708445	9775277	0	13	0	17
19	14433543	14441142	0	171	0	171
2	86083169	86086764	0	2	0	2
11	9576094	9576229	0	129	0	129
2	53694015	53700270	0	98	0	98
3	19970718	19973399	0	1	0	1
12	12437354	12461356	0	1	0	1
X	13666471	13667683	0	1	0	1
2	46543813	46576086	0	90	0	91
19	14433543	14441144	0	2	0	2
3	13332385	13335453	0	44	0	46
3	9754886	9756470	0	67	0	67
3	179784250	179785731	0	2	0	2
12	6534848	6536493	0	110	0	112
16	18318099	18318224	0	10	0	13
3	113746142	113746201	0	1	0	1
17	28353020	28353694	0	1	0	1
11	47472378	47473087	0	8	0	8
12	82965110	82965559	0	30	0	30
16	397080	398989	0	5	0	5
2	221455659	221456612	0	31	0	32
10	68404845	68405820	0	3	0	3
7	100122907	100124513	0	37	0	37
17	21012257	21012829	0	1	0	1
1	31908961	31915894	0	18	0	18
20	62314441	62314554	0	45	0	45
22	30494211	30494865	0	5	0	5
19	50407175	50408784	0	2	0	2
1	163343871	163345681	0	8	0	8
8	22177140	22177851	0	70	0	72
6	36602042	36603092	0	38	0	40
11	72229231	72229464	0	197	0	199
13	44965937	44979189	0	106	0	109
13	46051990	46052697	0	4	0	4
12	89467686	89470360	0	22	0	22
18	76881513	76895012	0	11	0	11
21	7671383	7675413	0	91	0	91
2	25245333	25246019	0	8	0	8
2	74472253	74472454	0	34	0	37
5	141857472	141863231	0	10	0	10
4	20704815	20707802	0	48	0	49
16	89907323	89910590	0	126	0	129
2	174918566	174940815	0	12	0	13
15	49634795	49643330	0	148	0	148
10	4966082	4966926	0	5	0	5
22	31861434	31870589	0	4	0	4
12	3627551	3627624	0	51	0	53
11	119029481	119029544	0	2	0	2
2	189054213	189056972	0	182	0	184
6	70188246	70190314	0	28	0	29
15	37100226	37101158	0	1	0	1
10	101993102	101993537	0	4	0	4
11	112228674	112230625	0	4	0	4
6	80106890	80127546	0	21	0	21
5	138556867	138557401	0	1184	0	1199
17	28635610	28636964	0	217	0	217
19	19180762	19182572	0	164	0	169
12	105195350	105195444	0	126	0	132
X	103855654	103857104	0	1	0	1
14	102012114	102012313	0	165	0	165
22	49787495	49787576	0	6	0	6
16	89995323	89995872	0	1	0	1
1	43977217	43977980	0	1149	0	1168
X	47239180	47239350	0	237	0	239
10	277578	281199	0	15	0	15
7	99363634	99365890	0	2457	0	2466
12	96489927	96500833	0	6	0	6
17	80212002	80212070	0	1	0	1
2	239102897	239108049	0	21	0	21
3	183454094	183455198	0	24	0	24
1	23433694	23434253	0	17	0	18
19	48330379	48330506	0	2	0	2
1	156540917	156543980	0	118	0	135
14	77710881	77715771	0	9	0	9
12	106825821	106842588	0	42	0	42
17	62426655	62427787	0	109	0	109
4	3116264	3121227	0	63	0	65
11	61738208	61740462	0	4	0	4
16	1520048	1520130	0	34	0	34
11	67434058	67434197	0	328	0	345
15	20371591	20431092	0	3	0	3
KI270734.1	135544	136158	0	7	0	7
10	29522636	29523450	0	53	0	54
17	42553619	42554404	0	3	0	3
2	164522118	164525003	0	3	0	3
16	57657492	57659412	0	247	0	255
12	122856345	122856431	0	41	0	42
6	18161455	18162834	0	20	0	23
2	73559143	73572261	0	24	0	24
19	12647336	12648174	0	3	0	3
19	10309449	10309556	0	3	0	3
7	72949488	72949845	0	5	0	5
12	117046667	117046776	0	62	0	62
4	145165198	145171669	0	46	0	49
1	77722197	77723330	0	184	0	195
12	6549897	6550694	0	101	0	102
X	57091184	57112748	0	2	0	2
4	140670927	140676893	0	36	0	36
6	3081117	3083084	0	44	0	47
17	75242912	75243446	0	10	0	10
8	127290061	127294654	0	4	0	4
10	68788048	68788142	0	239	0	240
9	128485475	128487889	0	157	0	160
7	95810507	95813246	0	26	0	26
5	115837765	115840817	0	8	0	8
KI270718.1	9639	9876	0	5	0	5
6	125277241	125292840	0	319	0	323
22	50265495	50265581	0	33	0	33
17	42706186	42707957	0	28	0	30
15	45043422	45060981	0	6	0	6
20	36198042	36212271	0	10	0	10
20	2462762	2463088	0	1856	0	1871
16	57641709	57645418	0	3	0	3
11	36036959	36081652	0	2	0	2
12	54409353	54409484	0	190	0	197
1	32331583	32331675	0	828	0	839
8	144500613	144500685	0	125	0	125
6	109444996	109445196	0	55	0	59
19	20120078	20121221	0	3	0	3
11	74995191	75005412	0	3	0	3
16	61055595	61055624	0	1	0	1
10	98434092	98435634	0	33	0	33
11	34882817	34883336	0	188	0	188
3	68995199	68998010	0	6	0	6
1	32331583	32331679	0	2	0	2
8	90996745	91008742	0	86	0	86
12	68648096	68648698	0	5	0	5
2	121234195	121235220	0	4	0	4
12	31116470	31117040	0	2	0	2
1	234377610	234383722	0	4	0	4
7	75547033	75547754	0	24	0	28
14	21091543	21091864	0	12	0	12
7	17796940	17798689	0	94	0	95
1	16626006	16626352	0	34	0	35
12	109991761	109996098	0	4	0	4
7	1489682	1493009	0	1	0	1
9	134155768	134156505	0	520	0	525
22	37851491	37862968	0	4	0	4
2	99382227	99382779	0	294	0	295
11	68043908	68044131	0	123	0	123
2	95901207	95908501	0	3	0	3
2	61288878	61293463	0	101	0	107
1	33325962	33326077	0	11	0	11
13	114236897	114238989	0	203	0	209
1	232415626	232425588	0	24	0	24
3	11709434	11719416	0	3	0	3
11	65861436	65861946	0	95	0	95
6	18213782	18215006	0	17	0	17
1	32108135	32154587	0	44	0	44
7	156676625	156679076	0	9	0	9
12	89663092	89666221	0	2	0	2
19	1621971	1622053	0	175	0	176
12	132696047	132701249	0	114	0	115
5	72887225	72888081	0	2	0	2
5	80080078	80082405	0	1	0	1
17	30446021	30449552	0	102	0	102
5	116480278	116482443	0	9	0	9
16	1766410	1766528	0	78	0	78
9	33262831	33264205	0	2	0	2
12	9575718	9576117	0	4	0	4
7	144765952	144835559	0	8	0	8
2	128134962	128138716	0	106	0	109
11	64266203	64266314	0	105	0	106
12	55937544	55937977	0	40	0	41
2	230467207	230469042	0	1	0	1
6	31740063	31740453	0	17	0	17
19	55304921	55305320	0	15	0	15
6	80004714	80005829	0	7	0	7
1	155308966	155309788	0	16	0	16
15	82754785	82756903	0	5	0	5
5	169712224	169714027	0	26	0	26
14	88472466	88473664	0	20	0	20
16	685598	685678	0	41	0	41
15	43874463	43883702	0	106	0	107
3	190556217	190564288	0	80	0	80
3	127580164	127587983	0	2	0	2
10	87208513	87246114	0	7	0	7
11	66822675	66828265	0	44	0	44
4	1983696	1983847	0	232	0	232
15	65271073	65286252	0	34	0	34
11	65636308	65636390	0	134	0	134
18	31909761	31913368	0	36	0	36
8	143937243	143938150	0	604	0	614
1	64664680	64666056	0	7	0	7
2	224931669	225042251	0	12	0	12
15	74851482	74852068	0	243	0	253
1	227112427	227112673	0	1	0	1
5	69924631	69975737	0	23	0	24
12	30796552	30798144	0	1	0	1
11	65132781	65132921	0	137	0	137
X	124081529	124083420	0	119	0	125
1	151829459	151829867	0	3	0	3
1	231522638	231527337	0	81	0	81
11	33257890	33328509	0	10	0	10
2	164692398	164694268	0	42	0	42
16	28984647	28985375	0	1	0	1
19	11833408	11833741	0	3	0	3
15	98957470	98957962	0	3	0	3
16	31713436	31718912	0	2	0	2
5	95919546	95932663	0	1	0	1
5	66144538	66153462	0	56	0	57
X	107841386	107854608	0	4	0	4
15	90234597	90236062	0	1	0	1
21	43676915	43683278	0	163	0	170
2	69788142	69804532	0	101	0	101
2	30924824	30929394	0	102	0	104
4	17963050	17972819	0	8	0	8
13	49145936	49167243	0	41	0	41
11	72307255	72308526	0	135	0	151
19	14467968	14469340	0	357	0	360
19	4852302	4859589	0	198	0	201
4	140947737	140949300	0	5	0	6
20	28591542	28600391	0	1	0	1
10	68339227	68339439	0	411	0	413
16	2223930	2228371	0	6	0	7
9	114211027	114219790	0	31	0	33
1	211090691	211103495	0	11	0	14
19	49657890	49658207	0	664	0	664
X	23989031	24005988	0	35	0	35
12	12159965	12162192	0	43	0	43
7	2731436	2794927	0	1	0	1
7	5911923	5912842	0	468	0	477
14	76770052	76771189	0	8	0	8
3	50646826	50647893	0	3	0	3
11	62528282	62531643	0	1	0	1
6	132772207	132772992	0	29	0	29
12	12820322	12821207	0	1	0	1
X	75069137	75069290	0	60	0	60
7	105508521	105522051	0	47	0	47
7	98154877	98159337	0	78	0	81
17	44797249	44800251	0	5	0	5
15	50583160	50586391	0	122	0	130
16	33980844	33980934	0	16	0	16
3	187734908	187736089	0	3	0	3
18	79451817	79461310	0	10	0	10
22	50576638	50576856	0	25	0	25
19	2185930	2189731	0	133	0	135
9	25677584	25677688	0	1	0	1
17	63824240	63824330	0	271	0	283
17	63477344	63477930	0	1	0	1
3	48584946	48585035	0	22	0	23
X	18241380	18246576	0	8	0	8
6	135492292	135495813	0	9	0	9
17	47590882	47591955	0	258	0	265
2	73455296	73519774	0	1	0	1
1	235246512	235252729	0	63	0	74
17	64547802	64551583	0	350	0	358
3	196356847	196361843	0	36	0	36
10	96057248	96057829	0	74	0	74
3	18394917	18397178	0	10	0	10
5	150032604	150037399	0	4	0	4
17	75130868	75131180	0	23	0	23
13	21163292	21167987	0	2	0	2
11	69062991	69063789	0	3	0	3
17	64463842	64499619	0	1	0	1
6	7574253	7574656	0	4	0	4
7	64820324	64829724	0	1	0	1
4	76075952	76097637	0	1	0	1
12	120534969	120539367	0	11	0	11
6	133456649	133461113	0	61	0	61
10	32474024	32491921	0	2	0	2
2	201768946	201780876	0	7	0	7
1	173774439	173775633	0	51	0	58
5	180249139	180261683	0	118	0	118
6	56573888	56578813	0	13	0	13
15	65665226	65665344	0	3	0	3
2	55672047	55672555	0	1	0	1
2	158661451	158662896	0	93	0	94
7	44795969	44796067	0	4	0	4
13	98824505	98825871	0	1	0	1
20	63592145	63592475	0	6	0	6
19	10275029	10283480	0	70	0	70
19	19641868	19641975	0	27	0	27
6	42968986	42969667	0	50	0	50
X	154350052	154350908	0	5	0	5
2	218558678	218560819	0	26	0	26
16	67738036	67744287	0	44	0	46
1	224275459	224281122	0	99	0	100
11	107511037	107525436	0	4	0	4
20	49068823	49070204	0	789	0	799
3	48594549	48595074	0	2	0	2
1	248812371	248812988	0	90	0	91
X	47228645	47228705	0	5	0	5
19	35098508	35099204	0	5	0	6
X	40726852	40729318	0	91	0	92
10	100261029	100261978	0	17	0	17
14	49780111	49780212	0	1	0	2
10	16511135	16512140	0	1	0	1
1	6667811	6678393	0	227	0	254
17	18007148	18016063	0	2	0	2
5	69171453	69174876	0	57	0	61
1	111449582	111449835	0	11	0	13
7	112455868	112456001	0	158	0	158
1	111449582	111449836	0	873	0	907
8	80518955	80519222	0	23	0	23
X	153865889	153866648	0	7	0	7
2	119932550	119934799	0	22	0	22
12	52041930	52043753	0	1	0	1
22	45328146	45328227	0	4	0	4
12	7202705	7203431	0	87	0	104
17	82481212	82483205	0	1	0	1
11	57417888	57423981	0	2	0	2
13	110462385	110465404	0	498	0	500
1	20941396	20941490	0	4	0	4
6	80004714	80005841	0	30	0	30
9	33262831	33264223	0	148	0	148
1	46409199	46410397	0	3	0	3
10	133281437	133283077	0	3	0	3
8	31111800	31116353	0	20	0	20
7	90726813	90747680	0	46	0	47
2	47822304	47823142	0	115	0	116
16	17109018	17117645	0	3	0	3
15	49633613	49634535	0	12	0	12
13	35655750	35665084	0	3	0	3
15	75202427	75205998	0	1	0	1
20	62337728	62338015	0	1	0	1
15	59660868	59660964	0	2	0	2
16	81927179	81928557	0	1	0	1
5	98858391	98858963	0	139	0	147
5	132826183	132827460	0	12	0	12
1	224360564	224365878	0	367	0	393
15	75904630	75929883	0	1	0	1
18	68747107	68753292	0	2	0	2
17	7229275	7229377	0	59	0	61
20	58343800	58349629	0	2	0	2
1	26302919	26306591	0	12	0	13
11	130135716	130140397	0	273	0	292
8	127796009	127890588	0	5	0	5
13	20983807	20987880	0	57	0	57
13	111244295	111267547	0	161	0	170
3	154280863	154283187	0	304	0	325
4	189953126	189955036	0	250	0	252
1	78692946	78717750	0	1	0	1
15	82679801	82680174	0	9	0	9
2	240007371	240011616	0	246	0	253
5	134922116	134959039	0	3	0	3
10	111009831	111011609	0	141	0	141
19	3589926	3590038	0	3	0	3
2	203191101	203191211	0	5	0	5
22	41469509	41507790	0	4	0	4
8	8230906	8235815	0	1	0	1
16	189340	189930	0	41	0	41
1	175018577	175023271	0	20	0	20
22	38728162	38729461	0	79	0	79
X	155889634	155898111	0	6	0	6
11	533947	535415	0	9	0	9
1	155258955	155260329	0	723	0	773
20	41076295	41077581	0	540	0	563
1	16129619	16130225	0	38	0	38
6	499701	532468	0	51	0	51
6	43056446	43058064	0	135	0	137
19	38614293	38614389	0	2	0	2
5	38527295	38528725	0	6	0	6
5	126564593	126568258	0	9	0	9
1	153991677	153992064	0	7428	0	7482
1	53921768	53923903	0	199	0	199
12	52905046	52924927	0	6	0	6
X	151917682	151923211	0	4	0	4
19	49476567	49480297	0	3	0	3
6	3015644	3016883	0	102	0	116
9	125263701	125298889	0	8	0	8
8	28837777	28846746	0	61	0	65
3	62231312	62243806	0	8	0	8
11	64287015	64288339	0	9	0	9
5	83061912	83077320	0	2	0	2
1	144955602	144995007	0	20	0	20
1	161213922	161214155	0	644	0	650
2	47836002	47838858	0	135	0	152
13	30621893	30630834	0	30	0	30
10	100983818	100986267	0	4	0	4
14	92641330	92651581	0	113	0	117
12	67295157	67297406	0	288	0	290
3	121718915	121719645	0	1	0	1
14	103912695	103915065	0	5	0	5
2	119902734	119915178	0	1	0	1
5	80744616	80752159	0	3	0	3
X	81202246	81237117	0	10	0	10
18	2960850	3012152	0	1	0	1
2	72559522	72575491	0	27	0	27
6	149749957	149759327	0	1	0	1
4	119460243	119460730	0	5	0	5
7	128476876	128477081	0	102	0	102
10	45681841	45684485	0	4	0	4
2	158652343	158658130	0	5	0	5
14	20389741	20390680	0	2	0	2
15	50726127	50726320	0	34	0	34
20	23168441	23181693	0	1	0	1
13	20797058	20799164	0	95	0	95
7	135734320	135737098	0	2	0	2
2	134804744	134810920	0	1	0	1
16	71773363	71774467	0	102	0	106
20	49094287	49094477	0	32	0	33
GL000008.2	84146	85566	0	9	0	9
14	49831362	49832050	0	100	0	100
X	102839973	102865041	0	5	0	5
1	202749140	202750658	0	36	0	36
1	150694845	150696991	0	1	0	1
8	98236215	98252462	0	18	0	18
17	44085156	44086571	0	95	0	97
2	196793153	196797796	0	77	0	77
15	72775098	72783245	0	30	0	30
14	24179464	24179594	0	4	0	4
8	117830350	117831598	0	2	0	2
11	94479762	94485923	0	77	0	78
5	157311782	157314343	0	9	0	9
19	17305682	17305830	0	11	0	11
11	6682403	6682746	0	647	0	662
11	76959032	76976288	0	36	0	38
4	140679204	140679614	0	25	0	25
4	44711138	44717112	0	73	0	73
8	30070060	30073876	0	268	0	268
11	110232034	110233236	0	146	0	147
13	36169055	36173691	0	1	0	1
17	81568076	81569015	0	3	0	3
3	15206598	15212103	0	93	0	93
7	87550297	87550467	0	5	0	5
11	94479762	94485927	0	1	0	1
4	57025538	57030203	0	600	0	608
6	57128841	57133041	0	2	0	2
11	130417076	130419052	0	2	0	2
21	44122358	44124579	0	89	0	91
19	45419198	45420323	0	560	0	586
15	61920332	61920497	0	9	0	9
1	161307425	161309838	0	26	0	26
8	17743800	17753716	0	2	0	2
13	99881566	99891317	0	1	0	1
12	55914367	55915442	0	20	0	22
1	51750196	51756319	0	220	0	223
10	102689944	102699372	0	199	0	213
18	56672675	56679331	0	6	0	6
12	76459896	76483438	0	3	0	3
2	119248207	119263056	0	3	0	3
1	37590846	37592711	0	339	0	346
5	128029965	128082969	0	3	0	3
9	88575291	88581801	0	1	0	1
2	95282017	95282141	0	3	0	3
14	20391097	20391598	0	12	0	13
22	50246377	50246678	0	103	0	104
4	153394337	153397218	0	112	0	112
7	142025150	142027114	0	1	0	1
15	87430795	87432059	0	1	0	1
20	49945489	49946135	0	443	0	445
14	34786002	34786125	0	44	0	50
1	243186423	243191017	0	67	0	67
17	67160366	67160896	0	6	0	6
18	13069182	13069737	0	35	0	35
13	77070712	77076750	0	19	0	19
6	155260471	155285157	0	1	0	1
16	2977032	2979807	0	29	0	29
19	3978008	4094452	0	9	0	9
5	34937631	34944866	0	1	0	1
4	145150906	145152540	0	90	0	92
10	73804870	73805586	0	33	0	33
14	44768130	44782554	0	1	0	1
19	16185766	16189387	0	9	0	9
2	60794776	60794963	0	30	0	30
19	19527771	19529363	0	5	0	5
3	48567191	48567573	0	24	0	24
13	77070712	77076759	0	26	0	26
3	184191256	184192600	0	106	0	109
19	47041126	47042809	0	32	0	36
10	119915890	119917835	0	151	0	155
2	27200508	27201101	0	1	0	1
17	21313888	21314146	0	9	0	9
17	45630159	45630245	0	2	0	2
20	49068823	49070226	0	1	0	1
2	177499731	177505505	0	236	0	258
7	56058522	56058619	0	1908	0	1978
17	17814945	17815220	0	183	0	188
6	31510902	31510926	0	1	0	1
11	822607	823526	0	446	0	452
20	35709257	35710282	0	28	0	32
1	193069635	193070553	0	9	0	9
19	18616128	18616999	0	7	0	7
5	132904405	132932177	0	6	0	6
21	32665072	32665942	0	21	0	21
9	109087343	109093474	0	8	0	8
7	11111468	11169415	0	55	0	56
16	18318099	18318281	0	2	0	3
14	57232750	57233742	0	126	0	127
1	95244699	95246755	0	7	0	7
2	75655303	75670578	0	7	0	7
6	99521148	99521714	0	3	0	3
11	33701267	33702667	0	2	0	2
19	7530502	7533522	0	147	0	147
14	73950496	73953434	0	38	0	38
X	24607862	24618984	0	11	0	11
21	8229212	8411702	0	1	0	1
1	213077817	213104453	0	60	0	61
12	7202705	7203455	0	11	0	12
17	47816873	47817255	0	21	0	21
19	10322740	10323139	0	9	0	9
7	102605988	102608760	0	7	0	12
15	63672695	63674341	0	10	0	10
2	31260923	31261548	0	98	0	98
16	28482383	28482607	0	2	0	4
9	100284604	100292325	0	31	0	31
10	87759814	87767672	0	2	0	2
12	56276196	56282859	0	8	0	8
4	153583249	153583563	0	17	0	19
18	47622372	47622394	0	2	0	2
22	19410779	19447664	0	5	0	5
9	100445227	100450556	0	8	0	8
8	144500392	144500499	0	9	0	9
3	52554880	52558248	0	23	0	23
X	47467761	47483094	0	8	0	8
11	62884113	62884456	0	6	0	6
8	140291079	140300468	0	24	0	24
2	37231761	37236095	0	6	0	6
6	90552180	90553457	0	116	0	116
2	111788321	111792361	0	143	0	143
5	138011946	138018301	0	69	0	69
3	195295893	195297189	0	22	0	22
10	68034187	68038092	0	75	0	82
11	48164516	48167203	0	67	0	67
14	88547652	88550237	0	1	0	1
5	73579151	73579316	0	112	0	112
13	112858291	112860286	0	4	0	4
11	64801758	64802065	0	43	0	46
16	28487542	28491713	0	3	0	5
11	3722804	3723156	0	1	0	1
9	137043074	137045877	0	168	0	169
7	108189747	108191728	0	21	0	21
