4	86888276	86890047	0	7	0	7
15	82540133	82540425	0	4880	0	4924
17	4980622	4981224	0	24	0	24
1	205795019	205795343	0	48	0	51
21	34102909	34103496	0	3	0	3
14	75651890	75654881	0	13	0	13
3	134357764	134358539	0	57	0	57
8	63066098	63072934	0	1	0	1
1	153563888	153566701	0	10	0	10
13	19089307	19090257	0	2	0	2
12	48937186	48937208	0	2	0	2
16	67132526	67132816	0	13	0	13
8	31111800	31116353	0	1	0	1
4	113311400	113317706	0	2	0	2
1	1051646	1051727	0	348	0	369
14	75651890	75654885	0	111	0	115
12	49269711	49269827	0	3	0	3
11	125579069	125580134	0	23	0	24
18	36681571	36693208	0	11	0	11
3	47067119	47079511	0	2	0	3
1	155951777	155951918	0	86	0	88
5	78964607	78969005	0	52	0	52
14	96316684	96317144	0	2	0	2
11	102795608	102796663	0	27	0	27
19	18924700	18924881	0	779	0	790
1	16150964	16153152	0	16	0	16
12	122587875	122588711	0	40	0	40
5	138430426	138431424	0	24	0	25
2	239126680	239134244	0	2	0	2
13	110211923	110212416	0	25	0	25
11	62634376	62634820	0	98	0	98
21	37072538	37072847	0	2	0	2
20	45911252	45911352	0	82	0	82
11	68439917	68446435	0	136	0	136
19	2050948	2051095	0	86	0	86
9	83664044	83665029	0	527	0	533
8	81714660	81714803	0	2	0	2
5	62398740	62398819	0	341	0	384
16	4650484	4651962	0	181	0	188
19	35160801	35164115	0	2	0	2
14	55148685	55150798	0	22	0	23
19	17305682	17305830	0	1	0	1
20	47647367	47650981	0	1	0	1
2	174651168	174656044	0	1	0	1
12	53053813	53053964	0	50	0	50
11	63590369	63598060	0	617	0	620
1	9850777	9860032	0	4	0	4
2	38815656	38818876	0	37	0	37
6	18171480	18197056	0	2	0	2
3	52378781	52379904	0	2	0	2
2	207088582	207165466	0	7	0	7
9	111370766	111371620	0	168	0	172
6	73785478	73787233	0	62	0	62
12	110500638	110502048	0	2	0	2
10	120851507	120852523	0	47	0	47
6	57018558	57026081	0	12	0	13
9	136992975	136993092	0	63	0	63
7	128769197	128771663	0	1	0	1
17	4717277	4717684	0	128	0	130
9	124293014	124301935	0	6	0	6
5	10402453	10402532	0	63	0	63
2	85596932	85597103	0	585	0	586
1	240092827	240092895	0	5	0	5
17	35002790	35002994	0	3	0	3
19	48933812	48934999	0	1	0	1
2	197535631	197540110	0	113	0	124
22	41341147	41342528	0	179	0	179
10	78009992	78010470	0	18	0	18
17	47808661	47808863	0	2	0	2
2	73766595	73766827	0	34	0	34
17	80117110	80117599	0	76	0	76
X	71563018	71563129	0	58	0	58
7	64666286	64679176	0	9	0	9
21	37472881	37478207	0	47	0	49
12	125102794	125102999	0	101	0	105
19	1041428	1041509	0	5	0	5
5	73569676	73570585	0	9	0	9
5	55277283	55281371	0	78	0	78
12	122527352	122534663	0	1	0	1
4	851085	859605	0	20	0	20
17	78005080	78012002	0	18	0	18
6	33416970	33417096	0	1445	0	1481
5	95491037	95494681	0	140	0	140
1	62619994	62625258	0	27	0	27
19	52895436	52897509	0	2	0	2
17	58498231	58501250	0	4	0	4
16	4664776	4665098	0	6	0	6
11	34089457	34090178	0	733	0	736
6	110545631	110547519	0	1	0	1
3	121664615	121664925	0	40	0	40
3	128899462	128901275	0	124	0	143
9	93004138	93006023	0	1	0	1
9	33291579	33292070	0	2	0	2
5	133067558	133070373	0	999	0	1043
3	184325640	184326526	0	2	0	2
1	65147666	65190709	0	20	0	20
15	63663205	63664469	0	20	0	20
6	159776273	159777301	0	405	0	405
15	39582061	39582192	0	8	0	8
2	210573408	210576345	0	5	0	5
19	7963808	7967564	0	613	0	617
1	21874534	21874615	0	7	0	7
15	65474289	65478879	0	48	0	48
18	23477087	23477156	0	1	0	1
14	52435972	52439203	0	4	0	4
17	3691795	3695868	0	56	0	57
X	108681889	108686030	0	1	0	2
7	114923128	114979505	0	2	0	2
7	6638010	6639041	0	15	0	16
5	69308029	69311117	0	15	0	15
X	85054399	85067126	0	3	0	3
7	44122110	44123510	0	280	0	283
16	11126147	11166387	0	26	0	26
10	93374956	93377322	0	419	0	419
7	1487450	1487759	0	191	0	192
3	97878038	97879703	0	1	0	1
22	19875808	19877039	0	178	0	178
21	45283047	45283382	0	3	0	3
1	43993965	43995107	0	3	0	3
20	18628234	18742152	0	1	0	1
16	30957965	30958716	0	7	0	7
3	127668598	127669140	0	67	0	67
22	41141223	41146738	0	1	0	1
15	76705985	76728594	0	1	0	1
20	3218633	3226682	0	3	0	3
2	37223402	37227543	0	82	0	82
2	210612294	210616422	0	13	0	13
16	11553690	11556510	0	85	0	85
7	105168096	105169156	0	34	0	36
17	2362271	2362837	0	16	0	16
12	63621338	63626468	0	1	0	1
X	45711359	45713302	0	3	0	3
8	86556339	86558287	0	318	0	319
19	41410817	41410922	0	189	0	189
17	81512361	81512733	0	12699	0	12935
12	112193192	112193468	0	10	0	10
17	4985984	4986191	0	30	0	30
2	74675385	74675524	0	28	0	28
3	194430316	194430942	0	110	0	116
19	36011465	36013000	0	3	0	3
19	57547994	57552626	0	64	0	64
19	43798989	43799705	0	3	0	3
20	29490065	29490846	0	1	0	1
10	24544482	24544980	0	3	0	3
1	39753053	39753286	0	319	0	325
1	117959004	117959291	0	148	0	156
6	57532484	57537439	0	81	0	81
5	150756488	150758858	0	47	0	47
10	70875549	70876540	0	14	0	14
6	159787872	159788057	0	2556	0	2594
17	61881172	61884900	0	2	0	2
8	120506862	120509933	0	5	0	5
7	84324959	84325965	0	5	0	5
1	3892997	3900171	0	57	0	57
12	15955953	15956935	0	1	0	1
3	5122589	5170502	0	231	0	242
8	115623759	115669344	0	2	0	2
3	78647656	78651731	0	12	0	12
9	100293044	100296916	0	5	0	5
4	78478062	78479373	0	2	0	2
10	113842489	113845684	0	2	0	2
1	10345954	10347760	0	9	0	10
9	112262600	112268048	0	90	0	96
15	78483435	78484760	0	24	0	25
13	18234669	18236528	0	2	0	2
2	47476572	47478271	0	281	0	281
1	46686871	46689586	0	32	0	36
18	24334331	24377412	0	2	0	2
X	153588455	153594546	0	5	0	5
3	100176416	100178304	0	522	0	536
3	5122589	5170506	0	5	0	5
19	48620554	48625890	0	20	0	21
17	40063093	40074191	0	17	0	17
18	24314348	24317148	0	16	0	16
6	158187122	158191976	0	5	0	5
7	22976809	22977340	0	20	0	20
4	84735121	84736169	0	13	0	15
7	100813717	100813918	0	6	0	6
7	23254313	23256891	0	203	0	204
10	5277295	5282775	0	4	0	4
7	34958071	34966893	0	100	0	100
2	181975265	182061441	0	15	0	16
1	9735175	9735884	0	2	0	2
13	78639072	78642121	0	88	0	90
2	186178692	186215018	0	4	0	4
17	60910703	60924406	0	6	0	6
4	74158282	74174505	0	22	0	22
16	544694	544752	0	1	0	1
2	71428652	71431326	0	32	0	32
16	30699982	30700615	0	29	0	29
16	2284438	2284778	0	1	0	1
2	3548721	3549057	0	1	0	1
7	6580679	6581606	0	304	0	315
19	34226465	34227364	0	16	0	20
5	80147285	80150881	0	16	0	16
17	54913874	54914638	0	136	0	138
1	20749883	20757165	0	148	0	152
16	67543265	67543347	0	163	0	167
1	236566877	236568995	0	175	0	181
5	179585866	179589545	0	78	0	78
7	140697517	140702865	0	2	0	2
12	53034035	53034611	0	976	0	980
16	89717967	89717999	0	18	0	18
9	128187935	128190328	0	358	0	382
7	140336935	140379729	0	1	0	1
19	10116990	10118667	0	18	0	18
12	53100858	53101040	0	1854	0	1884
2	31339678	31341328	0	2	0	2
9	111430629	111433232	0	137	0	141
11	6450622	6450891	0	9	0	9
6	33687328	33687477	0	131	0	131
5	141517009	141518943	0	5	0	5
4	82851605	82853569	0	212	0	214
19	50249140	50249649	0	6	0	6
16	82625309	82629013	0	2	0	2
X	41223403	41224741	0	69	0	69
6	3089658	3104224	0	7	0	7
13	110462385	110465404	0	166	0	166
19	11229036	11232184	0	4	0	4
1	162579604	162581286	0	1646	0	1646
9	81585656	81587680	0	13	0	13
6	57152352	57161083	0	1	0	1
5	138157268	138160068	0	12	0	12
2	171434704	171435082	0	4	0	4
17	51005264	51006084	0	72	0	72
8	100713182	100715461	0	8896	0	8973
4	1335798	1335998	0	1	0	1
19	49891474	49894267	0	1	0	2
4	86735747	86741633	0	12	0	12
12	2803241	2805167	0	1	0	1
15	58897234	58898802	0	137	0	144
14	69768283	69768603	0	201	0	205
2	230169238	230172065	0	2	0	2
17	68530002	68530276	0	541	0	544
2	69329799	69337897	0	163	0	168
22	37956843	37967098	0	2	0	2
17	42114605	42114888	0	3	0	3
21	42351014	42352398	0	1	0	1
1	1338159	1338268	0	6	0	6
10	13660554	13666096	0	6	0	6
9	78266704	78270840	0	44	0	44
5	126810351	126811772	0	470	0	477
5	5200270	5209092	0	3	0	3
12	118038389	118052309	0	4	0	4
X	41348861	41349345	0	2	0	2
12	29518608	29520617	0	2	0	2
X	53220917	53221687	0	11	0	11
12	56673066	56686830	0	2	0	2
1	171316328	171319817	0	3	0	3
4	83107951	83109727	0	28	0	28
3	122806951	122826799	0	36	0	36
19	15424379	15424612	0	205	0	205
7	84707975	84710870	0	1	0	1
6	82202646	82204856	0	43	0	45
6	30647304	30649557	0	13	0	13
10	98435773	98443123	0	94	0	99
9	137009904	137009982	0	14	0	14
6	18457360	18459606	0	1	0	1
17	42563323	42563960	0	452	0	452
2	229547093	229585857	0	22	0	24
17	31996878	31998657	0	95	0	95
18	36187682	36193466	0	108	0	108
7	67306084	67308576	0	2	0	2
17	78973223	78974687	0	1342	0	1346
X	149536256	149538114	0	3	0	3
8	14090638	14102375	0	1	0	1
10	102482176	102484159	0	16	0	16
11	62625385	62625498	0	3	0	3
13	110206892	110207402	0	17	0	17
12	27635116	27646061	0	172	0	175
13	42178221	42187048	0	5	0	5
10	34312383	34317106	0	22	0	22
17	19777717	19780471	0	1	0	1
1	51810405	51811993	0	474	0	486
8	36537477	36552281	0	2	0	2
1	210623671	210674287	0	19	0	19
10	69930553	69935349	0	9	0	9
1	45500414	45507355	0	54	0	54
13	113200517	113208023	0	3	0	3
5	62398740	62398823	0	4	0	4
5	35875588	35875982	0	21	0	21
11	78104454	78106806	0	303	0	312
19	48615947	48616725	0	38	0	38
22	37677066	37678482	0	10850	0	10883
9	69252901	69254208	0	93	0	93
16	19542761	19542877	0	12	0	12
3	127674419	127674544	0	1	0	1
11	102839244	102840107	0	12	0	14
14	90398590	90400064	0	8	0	8
13	111244295	111267547	0	25	0	27
10	5665308	5666508	0	4	0	4
17	82265797	82273305	0	18	0	18
8	140541359	140544212	0	97	0	104
5	140561102	140561364	0	7	0	7
21	46119851	46120514	0	21	0	22
11	32589642	32593865	0	1499	0	1524
12	76809121	76809712	0	20	0	23
3	37980864	37981824	0	2	0	2
1	99875456	99876457	0	5	0	5
1	48399645	48403801	0	2	0	2
19	41248610	41248742	0	1231	0	1255
19	45615890	45616484	0	3	0	3
1	70244816	70246817	0	175	0	175
5	62474465	62476682	0	142	0	142
3	75675881	75686297	0	3	0	3
9	36633201	36651745	0	14	0	14
4	139518043	139520276	0	33	0	33
17	7392881	7393143	0	12	0	12
19	55661190	55662501	0	1627	0	1639
5	93588445	93593561	0	16	0	16
10	60172999	60173087	0	2	0	2
12	105126128	105126234	0	109	0	116
19	41248610	41248745	0	15	0	15
15	89088564	89102499	0	1	0	1
7	111728721	111732225	0	30	0	30
5	109356027	109362839	0	80	0	80
11	74745811	74745936	0	3	0	3
7	1493912	1494815	0	260	0	260
3	108060853	108071092	0	275	0	285
14	73282506	73284080	0	8	0	8
9	36669407	36670997	0	153	0	157
5	73864873	73865964	0	18	0	18
9	137013564	137013831	0	72	0	72
6	73479845	73479935	0	30	0	30
10	23110319	23119303	0	119	0	123
12	95952824	95954910	0	6	0	6
1	215124751	215169198	0	1	0	1
8	109243302	109245321	0	207	0	207
15	72264622	72265080	0	33	0	34
6	36968975	36969686	0	2	0	2
5	131359548	131390992	0	2	0	2
11	70414653	70415662	0	772	0	816
1	19162612	19163763	0	47	0	47
19	55455331	55456348	0	51	0	62
12	12821397	12821654	0	313	0	328
14	23565702	23565815	0	23	0	25
19	2180757	2185854	0	26	0	26
19	55181904	55182015	0	6	0	6
6	52278851	52279360	0	259	0	260
3	196900063	196900364	0	27	0	27
9	90867200	90874203	0	3	0	3
3	195865194	195865258	0	1	0	1
22	41871036	41873797	0	127	0	127
11	78213857	78220392	0	2	0	2
6	99545231	99546394	0	275	0	284
5	134661587	134666822	0	30	0	30
3	50571333	50571709	0	52	0	52
16	66941223	66941505	0	44	0	44
3	184244725	184245201	0	7	0	7
13	95940092	95947036	0	15	0	15
19	21309342	21310500	0	12	0	12
17	7317371	7317460	0	6	0	6
15	49239368	49292326	0	7	0	7
X	136732173	136743584	0	5	0	5
20	3234315	3234567	0	4	0	4
16	71773363	71774467	0	56	0	58
2	62000983	62012703	0	2	0	2
8	7324890	7325136	0	4	0	4
5	156344678	156508600	0	3	0	3
1	37808733	37808977	0	528	0	528
19	13895547	13904861	0	8	0	8
6	125974974	125977643	0	15	0	15
19	15263549	15264403	0	94	0	94
2	17696427	17700207	0	55	0	57
16	50301215	50301685	0	1	0	1
1	21840018	21841100	0	40	0	40
X	142173559	142203555	0	1	0	1
19	48974734	48977923	0	294	0	301
11	68785011	68793314	0	24	0	25
16	11877581	11883014	0	940	0	967
1	156554393	156556532	0	13	0	13
15	30328317	30329481	0	5	0	5
1	37795847	37808530	0	6	0	6
15	75367646	75368072	0	3	0	3
2	85861293	85863361	0	9	0	9
4	177436352	177437404	0	110	0	117
12	124912656	124913111	0	317	0	393
3	48415760	48416030	0	2	0	2
16	1314363	1315650	0	6	0	6
6	109370468	109376073	0	330	0	340
6	99465137	99468536	0	2	0	2
4	158240419	158241508	0	11	0	11
1	99748769	99748896	0	12	0	12
11	125593726	125595880	0	26	0	26
9	128825050	128826021	0	41	0	49
5	159270644	159272022	0	192	0	200
4	127801919	127803628	0	30	0	31
3	50113545	50113949	0	10	0	11
18	47108786	47112976	0	47	0	47
15	43398180	43399111	0	2	0	2
12	57203288	57203388	0	39	0	39
16	29845980	29846157	0	158	0	168
8	90018967	90019085	0	158	0	160
1	208084581	208092785	0	10	0	10
9	19076193	19076601	0	5	0	5
8	123101008	123102246	0	46	0	46
6	99380342	99383007	0	40	0	45
8	102298972	102299451	0	11	0	12
2	9406215	9406270	0	5	0	5
1	211396832	211426210	0	68	0	68
5	178208916	178211889	0	12	0	12
3	132686388	132687150	0	24	0	24
1	156873960	156874570	0	4	0	4
1	45340323	45341072	0	5	0	5
14	61019581	61030444	0	15	0	15
11	110254110	110255288	0	109	0	109
16	29993809	29993905	0	47	0	47
11	63952840	63953971	0	17	0	17
9	122291841	122322539	0	6	0	6
8	123105465	123109316	0	10	0	10
11	66335683	66335761	0	14	0	14
11	11952872	11954896	0	18	0	18
12	112167918	112169502	0	1	0	1
9	35805986	35806064	0	2	0	2
2	38582174	38583845	0	123	0	126
17	44350801	44351036	0	648	0	659
5	71065223	71067654	0	15	0	15
8	30385159	30474778	0	87	0	92
1	220182932	220184035	0	21	0	21
19	17859960	17861303	0	2	0	2
10	77634677	77637264	0	1	0	1
14	100141247	100141735	0	46	0	46
X	70299203	70301899	0	95	0	95
16	89904206	89904751	0	4	0	4
16	69316373	69318649	0	441	0	450
11	129064934	129066730	0	10	0	10
19	12649429	12649912	0	110	0	113
X	154361788	154361978	0	767	0	784
X	101398568	101398784	0	110	0	110
4	37837614	37839847	0	332	0	337
1	163308632	163319181	0	1	0	1
12	56421810	56421898	0	175	0	184
16	56834779	56836600	0	454	0	454
17	40352508	40354301	0	23	0	23
16	56834779	56836601	0	4	0	4
9	129909000	129915965	0	12	0	12
16	22266525	22266687	0	13	0	13
18	23385068	23399565	0	6	0	6
5	94705204	94708511	0	2	0	2
11	122091741	122155550	0	26	0	29
1	237660075	237660809	0	3	0	3
22	30973588	30976828	0	5	0	5
5	134613307	134620932	0	1	0	1
11	71498529	71501287	0	1	0	1
7	151224115	151224775	0	439	0	439
3	154276900	154277597	0	93	0	93
1	114424756	114425448	0	49	0	49
16	67543265	67543350	0	24	0	24
17	17154416	17158431	0	544	0	556
22	10950175	10959066	0	76	0	77
16	32759892	32760677	0	2	0	2
7	141742230	141743560	0	3689	0	3914
20	349833	353209	0	154	0	154
1	24416300	24419290	0	3	0	3
19	48137689	48139970	0	142	0	142
4	182324253	182346650	0	29	0	29
3	47852939	47853162	0	148	0	148
16	261515	262092	0	93	0	93
7	76000955	76003756	0	109	0	120
5	69873698	69875163	0	2	0	2
7	93886897	93887260	0	72	0	72
3	49362627	49368427	0	3870	0	4088
19	1112950	1113534	0	31	0	32
10	99886633	99894945	0	1	0	1
1	208092901	208096028	0	10	0	10
X	1595533	1599191	0	134	0	134
16	18850468	18852066	0	7	0	7
21	8408226	8452384	0	4	0	7
5	32010483	32037230	0	1	0	1
18	32092887	32123517	0	14	0	14
7	32620485	32621012	0	2	0	2
3	160399750	160400599	0	23	0	23
22	29604113	29636750	0	278	0	292
11	380446	380824	0	20	0	20
X	55594183	55608202	0	6	0	6
2	231271073	231272954	0	63	0	64
12	113161383	113161892	0	416	0	423
17	7246863	7247276	0	9	0	9
1	173807519	173811131	0	56	0	56
5	58455780	58456025	0	2864	0	2984
14	67662536	67663028	0	6	0	6
1	206206038	206303280	0	39	0	39
17	42114605	42114891	0	106	0	106
17	39204191	39204528	0	3	0	3
15	72260689	72261557	0	28	0	28
7	100223699	100223881	0	12	0	12
7	67009685	67017852	0	7	0	7
5	70985887	70986744	0	1	0	2
19	11866598	11904648	0	6	0	6
12	49101214	49101471	0	1	0	1
8	100713182	100715470	0	163	0	163
14	22973569	22974046	0	12	0	12
14	31673395	31673483	0	11	0	11
15	65888466	65888600	0	6	0	6
15	67203598	67204043	0	168	0	175
11	12925053	12930173	0	16	0	16
13	27435193	27435432	0	909	0	909
16	67935455	67935581	0	1	0	1
10	58513334	58620854	0	5	0	5
9	114183076	114194403	0	17	0	17
8	38169918	38171964	0	252	0	252
6	28122641	28123083	0	2	0	2
12	19132451	19200324	0	8	0	8
1	93678013	93678270	0	5	0	5
8	22572447	22574666	0	390	0	408
6	105133589	105136968	0	6	0	6
18	21564318	21566145	0	5	0	5
1	117878153	117881822	0	21	0	21
X	15491793	15493189	0	2	0	2
3	136152739	136194971	0	368	0	368
3	108608159	108611173	0	12	0	12
3	52527367	52527616	0	3	0	3
2	232787330	232790697	0	1	0	1
16	56367528	56369192	0	114	0	115
19	18153295	18155456	0	190	0	191
2	27202881	27203232	0	120	0	127
7	31848097	31850640	0	136	0	137
14	58409100	58410842	0	6	0	6
2	61492482	61492566	0	384	0	384
7	48516882	48520040	0	3	0	3
20	63993486	63994915	0	311	0	313
1	53202430	53210014	0	21	0	21
8	143558452	143559331	0	123	0	126
2	186649886	186651981	0	41	0	41
1	94489976	94491183	0	64	0	66
12	47670346	47679492	0	151	0	151
9	136668674	136669605	0	44	0	46
6	138253985	138255435	0	7	0	7
2	85043665	85046102	0	5	0	6
11	76007622	76008806	0	19	0	20
1	3823563	3825757	0	60	0	65
11	62753716	62753963	0	3	0	3
5	141214159	141214683	0	2	0	2
1	23692762	23693810	0	2	0	2
19	17648651	17648911	0	4	0	4
7	35141960	35144990	0	14	0	14
4	176322244	176324180	0	562	0	584
22	37027096	37029215	0	2	0	2
5	71587555	71592925	0	461	0	461
10	132324374	132331481	0	2	0	2
17	64593574	64661828	0	4	0	4
16	66617359	66622061	0	5	0	5
7	116771990	116774880	0	266	0	266
1	20670489	20671937	0	8	0	8
1	152216930	152218339	0	4	0	6
15	55848576	55848805	0	30	0	36
15	42548457	42548692	0	9	0	9
21	46121619	46122107	0	23	0	26
15	25097031	25097320	0	32	0	32
19	33463042	33463986	0	220	0	223
1	244835757	244837685	0	2	0	2
3	28338037	28338492	0	92	0	92
19	48215385	48221729	0	1	0	1
15	63764192	63774693	0	6	0	6
3	49102473	49103344	0	239	0	243
11	57692703	57693782	0	95	0	97
15	77252527	77286422	0	4	0	4
16	23581174	23582275	0	1670	0	1699
17	68527901	68528846	0	1	0	1
6	43444939	43445124	0	2	0	2
3	193664997	193666295	0	168	0	168
21	43425524	43426022	0	5	0	5
9	98201665	98203287	0	23	0	23
14	103561193	103561912	0	1	0	1
21	37072538	37072863	0	3	0	3
12	30795846	30798144	0	7	0	7
7	138709796	138715763	0	5	0	5
10	17229784	17229969	0	2	0	2
11	125102352	125102733	0	3	0	3
16	89093997	89100661	0	4	0	4
16	11340894	11341452	0	1	0	1
17	4718024	4718611	0	6	0	6
22	41661445	41663621	0	2564	0	2587
21	38154530	38156303	0	11	0	11
X	45089931	45090722	0	3	0	3
3	135966629	136001058	0	11	0	11
1	51112570	51118665	0	2	0	2
17	1480886	1482477	0	307	0	311
2	136000480	136007195	0	2	0	2
17	82033604	82033698	0	6	0	6
9	15657220	15666162	0	1	0	1
22	38057490	38057752	0	9	0	9
8	130128091	130134295	0	60	0	60
3	57860840	57861948	0	29	0	35
1	85582285	85582739	0	10	0	10
8	98043352	98044032	0	11	0	11
7	87878463	87878494	0	3	0	3
6	32442694	32443184	0	126	0	127
10	30322618	30326423	0	5	0	5
8	42887872	42896483	0	2	0	2
2	218239484	218245409	0	3	0	3
1	117075860	117076179	0	48	0	49
19	9338018	9338493	0	1	0	1
3	37042332	37047518	0	166	0	166
2	186754050	186761112	0	12	0	12
15	85485754	85521427	0	2	0	2
1	23044487	23050386	0	101	0	101
10	102451019	102452089	0	5	0	5
15	40415483	40435416	0	4	0	4
11	126355843	126406095	0	175	0	184
X	153763096	153763362	0	6	0	6
X	152755215	152759842	0	5	0	5
X	103377107	103377462	0	164	0	165
9	112223979	112224132	0	4	0	4
6	30649960	30652647	0	2	0	2
5	31531559	31531989	0	1	0	1
7	100359080	100359336	0	15	0	15
6	85678189	85678693	0	1237	0	1304
2	219614547	219615093	0	10	0	10
7	128769197	128771689	0	37	0	37
17	4886618	4887109	0	10	0	10
10	23316913	23320740	0	2	0	2
16	28906197	28908608	0	60	0	60
10	92940825	92948273	0	7	0	7
4	119212874	119217549	0	6	0	6
20	5972727	5973055	0	10	0	10
11	57738431	57738663	0	505	0	506
7	134174637	134176976	0	1	0	1
7	101210674	101211429	0	4	0	4
6	85678189	85678697	0	61	0	61
2	74498319	74502835	0	11	0	11
19	17420226	17420312	0	341	0	351
22	20714529	20714627	0	74	0	74
4	183254000	183259638	0	78	0	78
15	73711171	73712933	0	183	0	183
17	37619840	37620872	0	120	0	132
9	75069814	75069894	0	3	0	4
3	44753608	44754223	0	6	0	6
21	34364152	34370466	0	3	0	3
20	35479425	35479645	0	21	0	21
18	5396333	5397057	0	20	0	20
6	32830090	32830266	0	202	0	203
2	74455599	74455801	0	5	0	5
1	169806089	169807790	0	90	0	90
8	96295257	96299693	0	396	0	403
2	55544075	55544906	0	12	0	12
7	99444840	99448120	0	16	0	16
2	131470344	131472067	0	5	0	5
9	94374395	94415157	0	4	0	4
6	108476936	108477191	0	6	0	8
5	36679861	36680394	0	3	0	3
2	55662027	55666990	0	172	0	198
2	223984951	223986929	0	38	0	38
16	18352284	18352404	0	1	0	1
11	9420506	9420613	0	331	0	346
2	27602562	27603139	0	16	0	16
10	112376449	112394917	0	13	0	13
15	43744569	43745021	0	15	0	15
18	23477087	23477178	0	70	0	73
15	63632812	63633847	0	11	0	11
19	10110247	10110323	0	16	0	16
4	25413743	25414323	0	63	0	65
2	219207043	219207326	0	15	0	16
18	35337771	35339828	0	316	0	320
8	33495617	33496624	0	60	0	60
22	44100124	44119037	0	126	0	126
11	113803282	113803797	0	36	0	36
10	362692	363196	0	5	0	5
1	5863406	5863889	0	4	0	4
6	35082817	35083154	0	3	0	3
2	74421817	74422869	0	4	0	4
1	1340504	1341666	0	122	0	127
15	84555071	84568159	0	2	0	2
6	73781320	73782613	0	67	0	67
13	27253844	27254219	0	8257	0	8655
17	29380904	29389908	0	1	0	1
11	130120819	130121613	0	248	0	248
11	64765519	64765950	0	70	0	70
10	29486231	29486409	0	1	0	1
6	131882475	131883693	0	16	0	16
2	200329481	200383866	0	6	0	6
20	33625018	33628349	0	1	0	1
14	55152648	55154616	0	118	0	118
15	74671775	74674960	0	92	0	92
1	1753061	1754283	0	1	0	1
14	63395286	63396585	0	38	0	41
16	46971573	46971895	0	175	0	180
1	226064480	226065655	0	4358	0	4393
16	15161829	15170141	0	2	0	2
6	149759293	149771161	0	6	0	6
5	151039226	151042539	0	80	0	85
3	69085224	69101838	0	361	0	361
11	62882067	62882666	0	11	0	11
11	9780576	9807847	0	5	0	5
12	28225862	28257201	0	5	0	5
X	70289594	70289859	0	30	0	33
8	56978146	56980034	0	543	0	543
6	167000114	167003192	0	61	0	64
11	68601970	68603341	0	69	0	69
19	36011465	36013020	0	30	0	31
17	2691896	2692003	0	131	0	139
15	90492712	90494712	0	63	0	63
X	340941	341306	0	26	0	26
16	69316373	69318652	0	32	0	32
12	95224237	95224338	0	3	0	3
14	68883056	68884167	0	570	0	597
8	132842876	132844152	0	3	0	3
1	31348975	31364031	0	148	0	149
15	28886279	28916333	0	1	0	1
